Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Engine Load(%),Engine Coolant Temperature(C),Engine RPM(rpm),Speed (GPS)(mph),Track Progress,Adjusted Track Progress
13-Jun-2014 14:48:33.305000,-122.13559433333333,47.321781333333334,20.901878,0.0,59.2,276.1,-3.55230713,1.56895447,9.55149841,0.06188864,-0.39660716,0.20333852,-0.01395223,80.39215851,100.0,86.0,4095.0,46.75616837,0.7648475120385233,0.7648475120385233
13-Jun-2014 14:48:33.405000,-122.13562233333333,47.32178316666667,21.035633,0.0,59.2,275.2,-3.50708008,1.60585022,9.8407135,0.08828229,-0.39660716,0.20333852,-0.01395223,80.39215851,100.0,86.0,4095.0,47.05537033,0.7656500802568218,0.7656500802568218
13-Jun-2014 14:48:33.505000,-122.13565016666666,47.321784666666666,21.16939,0.0,59.2,274.3,-3.56063843,1.64274597,9.50746155,0.05920082,-0.40789029,0.20224661,-0.02996695,80.39215851,100.0,86.0,4163.0,47.35457611,0.7664526484751204,0.7664526484751204
13-Jun-2014 14:48:33.604000,-122.13567816666666,47.321786,21.292856,0.0,59.2,273.1,-3.34283447,1.72010803,9.71336365,0.07256681,-0.37525421,0.21874663,0.0025478,80.39215851,100.0,86.0,4163.0,47.63076401,0.7672552166934189,0.7672552166934189
13-Jun-2014 14:48:33.704000,-122.13570633333333,47.321786833333334,21.421467,0.0,59.2,271.9,-3.17263794,1.77128601,9.33964539,0.03241128,-0.35790491,0.22396354,-0.03554785,80.39215851,100.0,86.0,4231.0,47.91845703,0.7680577849117175,0.7680577849117175
13-Jun-2014 14:48:33.804000,-122.13573466666666,47.32178716666667,21.524355,0.0,59.2,270.8,-3.08337402,1.79389954,9.1658783,0.01345092,-0.35790491,0.22396354,-0.03554785,80.39215851,100.0,86.0,4231.0,48.14861298,0.7688603531300161,0.7688603531300161
13-Jun-2014 14:48:33.905000,-122.13577416666666,47.32178733333333,21.63239,0.0,59.3,269.6,-2.66085815,1.78199768,9.68241882,0.05042356,-0.32636076,0.21644148,-0.09972808,80.39215851,100.0,86.0,4306.0,48.39027786,0.7696629213483146,0.7696629213483146
13-Jun-2014 14:48:34.006000,-122.13580266666666,47.321787,21.719845,0.0,59.0,268.4,-2.22286987,1.74272156,10.59410095,0.12849671,-0.26108861,0.22105178,0.09232733,80.39215851,100.0,86.0,4306.0,48.58590698,0.7704654895666132,0.7704654895666132
13-Jun-2014 14:48:34.104000,-122.1358315,47.321786333333336,21.8073,0.0,59.0,267.2,-2.15264893,1.82722473,10.40248108,0.10960811,-0.25393051,0.22966577,0.07279422,80.39215851,100.0,86.0,4390.0,48.78153992,0.7712680577849117,0.7712680577849117
13-Jun-2014 14:48:34.205000,-122.1358605,47.321785,22.074812,0.0,59.0,265.4,-1.76226807,1.72367859,9.21943665,-0.01634252,-0.25393051,0.22966577,0.07279422,80.39215851,100.0,86.0,4459.0,49.37994766,0.7720706260032103,0.7720706260032103
13-Jun-2014 14:48:34.305000,-122.13588966666667,47.321783333333336,22.14169,0.0,59.0,264.2,-1.7015686,1.70701599,9.08851624,-0.0306775,-0.18028702,0.22335693,-0.02535665,80.39215851,100.0,86.0,4459.0,49.52954865,0.7728731942215088,0.7728731942215088
13-Jun-2014 14:48:34.404000,-122.13591883333333,47.321781,22.445211,0.0,59.0,262.4,-1.68609619,1.86769104,9.62886047,0.02533823,-0.20637162,0.23379077,-0.00606618,80.39215851,100.0,86.0,4523.0,50.20850372,0.7736757624398074,0.7736757624398074
13-Jun-2014 14:48:34.504000,-122.1359485,47.321778,22.748734,0.0,59.0,260.6,-0.98031616,1.79032898,10.2858429,0.07979494,-0.20637162,0.23379077,-0.00606618,80.39215851,100.0,86.0,4523.0,50.88746643,0.7744783306581059,0.7744783306581059
13-Jun-2014 14:48:34.605000,-122.13597833333333,47.32177433333333,23.088266,0.0,59.0,258.9,-1.1088562,1.81532288,10.16682434,0.0696587,-0.13442665,0.22590473,0.0609045,75.29412079,100.0,87.0,4523.0,51.64698029,0.7752808988764045,0.7752808988764045
13-Jun-2014 14:48:34.706000,-122.13600833333334,47.32177,23.407223,0.0,59.0,257.2,-0.29595947,1.72843933,10.07279968,0.05307633,-0.09912147,0.2246915,0.03894491,75.29412079,100.0,87.0,4635.0,52.360466,0.776083467094703,0.776083467094703
13-Jun-2014 14:48:34.811000,-122.13603883333333,47.321765,23.962822,0.0,59.0,255.6,-0.04364014,1.69630432,9.36940002,-0.01853287,-0.03894491,0.21632016,-0.03251475,54.90196228,100.0,87.0,4635.0,53.60330582,0.7768860353130016,0.7768860353130016
13-Jun-2014 14:48:34.917000,-122.13608616666667,47.321742,24.430967,0.0,59.0,254.2,0.14321899,1.83436584,9.4622345,-0.00654024,-0.03894491,0.21632016,-0.03251475,54.90196228,100.0,87.0,4711.0,54.6505127,0.7776886035313002,0.7776886035313002
13-Jun-2014 14:48:35.014000,-122.1361175,47.3217355,25.0483,0.0,58.9,252.6,0.21463013,0.97743225,9.9478302,0.03001148,-0.01989709,0.23039371,-0.0230515,31.76470566,100.0,87.0,4711.0,56.03144836,0.7784911717495987,0.7784911717495987
13-Jun-2014 14:48:35.105000,-122.13614933333334,47.3217285,25.52159,0.0,58.9,251.3,-0.16146851,-0.05326843,9.28013611,-0.04301035,-0.05095595,0.03797432,-0.04161403,31.76470566,100.0,87.0,4509.0,57.09016418,0.7792937399678973,0.7792937399678973
13-Jun-2014 14:48:35.204000,-122.13618166666667,47.32172083333333,26.180079,0.0,58.9,249.8,0.23248291,-0.87211609,9.04090881,-0.06297404,-0.01079781,-0.04549639,-0.06600009,14.11764717,23.13725471,87.0,4509.0,58.56316757,0.7800963081861958,0.7800963081861958
13-Jun-2014 14:48:35.305000,-122.13621416666666,47.32171233333333,26.612211,0.0,58.9,248.7,-0.14956665,-0.95780945,9.65266418,-0.00024503,-0.01079781,-0.04549639,-0.06600009,14.11764717,23.13725471,87.0,4217.0,59.52981949,0.7808988764044944,0.7808988764044944
13-Jun-2014 14:48:35.405000,-122.13624716666666,47.3217035,26.91059,0.0,58.9,247.7,0.02182007,-0.62574768,10.08470154,0.04082519,-0.07206628,-0.04731624,0.04476845,23.52941132,16.86274529,87.0,4217.0,60.19727325,0.7817014446227929,0.7817014446227929
13-Jun-2014 14:48:35.505000,-122.13628016666667,47.32169366666667,27.749134,0.0,58.9,245.4,0.52407837,-0.03065491,9.98472595,0.03006035,0.0189265,0.04027947,0.0302096,23.52941132,16.86274529,87.0,3868.0,62.07304382,0.7825040128410915,0.7825040128410915
13-Jun-2014 14:48:35.605000,-122.13631333333333,47.32168266666667,28.006355,0.0,58.9,242.7,0.21463013,-0.17466736,9.77763367,0.00794327,-0.01261766,0.0255993,0.00909928,34.11764908,16.86274529,87.0,3868.0,62.64842987,0.78330658105939,0.78330658105939
13-Jun-2014 14:48:35.708000,-122.13634566666667,47.3216705,28.037222,0.0,58.9,239.0,0.06109619,-0.2698822,9.44914246,-0.02552819,-0.01261766,0.0255993,0.00909928,34.11764908,42.74509811,87.0,3526.0,62.71747971,0.7841091492776886,0.7841091492776886
13-Jun-2014 14:48:35.805000,-122.136377,47.321657,28.062944,0.0,58.9,235.8,-0.10195923,0.03837585,10.40129089,0.07117599,-0.03336402,0.02462871,-0.02996695,38.03921509,42.74509811,87.0,3526.0,62.77501678,0.7849117174959872,0.7849117174959872
13-Jun-2014 14:48:35.904000,-122.13643433333333,47.321613,28.160688,0.0,58.9,233.3,0.34078979,-0.02589417,9.81452942,0.01191169,0.00024265,0.04076476,0.01286031,38.03921509,47.84313965,87.0,3511.0,62.9936676,0.7857142857142857,0.7857142857142857
13-Jun-2014 14:48:36.005000,-122.136464,47.32159766666667,28.176123,0.0,58.9,231.8,0.83114624,0.20024109,9.5443573,-0.01233989,0.05022801,0.06381626,-0.01468017,40.39215851,47.84313965,87.0,3511.0,63.0281868,0.7865168539325843,0.7865168539325843
13-Jun-2014 14:48:36.105000,-122.13649283333334,47.3215815,28.309877,0.0,58.9,229.5,0.89779663,0.3561554,9.18373108,-0.04783314,0.05022801,0.06381626,-0.01468017,40.39215851,47.84313965,87.0,3546.0,63.32739258,0.7873194221508828,0.7873194221508828
13-Jun-2014 14:48:36.205000,-122.13652116666667,47.321565,28.366467,0.0,58.9,229.0,2.14868164,0.8250885,9.03257751,-0.03898156,0.07497805,0.09014351,-0.02802577,44.70588303,66.66666412,87.0,3546.0,63.45397568,0.7881219903691814,0.7881219903691814
13-Jun-2014 14:48:36.305000,-122.1365495,47.321548166666666,28.500221,0.0,58.9,228.6,1.72854614,0.64299011,9.83476257,0.0308426,0.14170608,0.10894869,0.01492282,44.70588303,66.66666412,87.0,3570.0,63.75317764,0.7889245585874799,0.7889245585874799
13-Jun-2014 14:48:36.409000,-122.13657766666667,47.321531,28.6134,0.0,58.9,227.8,2.13439941,0.80366516,10.09065247,0.0653984,0.18307747,0.12532738,0.04100741,45.88235474,73.33333588,87.0,3570.0,64.00634766,0.7897271268057785,0.7897271268057785
13-Jun-2014 14:48:36.506000,-122.13660566666667,47.32151366666667,28.767733,0.0,58.9,227.2,2.465271,0.81794739,9.66575623,0.03109521,0.18307747,0.12532738,0.04100741,45.88235474,73.33333588,87.0,3625.0,64.35158539,0.790529695024077,0.790529695024077
13-Jun-2014 14:48:36.611000,-122.1366335,47.321496,28.860332,0.0,58.9,226.7,2.76876831,0.82032776,9.5443573,0.0273214,0.20127602,0.12666194,-0.04755889,46.27450943,83.92156982,87.0,3625.0,64.55872345,0.7913322632423756,0.7913322632423756
13-Jun-2014 14:48:36.708000,-122.13666116666667,47.321478166666665,28.772879,0.0,58.9,226.4,3.1484375,0.76438904,9.98710632,0.0811277,0.28644526,0.1213237,0.03045225,46.27450943,83.92156982,87.0,3650.0,64.36309052,0.7921348314606742,0.7921348314606742
13-Jun-2014 14:48:36.809000,-122.13668866666667,47.321460333333334,28.80889,0.0,58.9,226.0,3.50073242,1.19761658,10.11207581,0.10846895,0.32235706,0.16548553,0.04319124,46.66666794,81.96078491,87.0,3650.0,64.44364929,0.7929373996789727,0.7929373996789727
13-Jun-2014 14:48:36.907000,-122.13674033333334,47.32142116666667,28.911777,0.0,58.9,225.8,3.22817993,0.86317444,10.02638245,0.08816916,0.32235706,0.16548553,0.04319124,46.66666794,82.74510193,87.0,3688.0,64.67380524,0.7937399678972713,0.7937399678972713
13-Jun-2014 14:48:37.007000,-122.13676766666667,47.32140283333333,29.014668,0.0,58.9,225.3,3.76733398,1.02622986,9.69789124,0.07653433,0.33254826,0.12702592,0.03251475,46.66666794,82.74510193,87.0,3688.0,64.90396118,0.7945425361155698,0.7945425361155698
13-Jun-2014 14:48:37.106000,-122.136795,47.3213845,29.189577,0.0,58.9,225.1,3.67926025,0.79771423,9.89308167,0.08986455,0.34055564,0.12472077,0.02086768,46.66666794,72.54901886,87.0,3707.0,65.29521942,0.7953451043338684,0.7953451043338684
13-Jun-2014 14:48:37.207000,-122.13682216666666,47.32136583333333,29.302755,0.0,58.9,224.3,3.89706421,0.7263031,9.33726501,0.04488248,0.36275786,0.11744134,-0.03579049,44.31372452,72.54901886,87.0,3707.0,65.54839325,0.7961476725521669,0.7961476725521669
13-Jun-2014 14:48:37.304000,-122.13684916666666,47.32134683333334,29.580555,0.0,58.9,223.8,4.05297852,0.75248718,8.98616028,0.01864713,0.36275786,0.11744134,-0.03579049,44.31372452,71.37255096,87.0,3737.0,66.16981506,0.7969502407704655,0.7969502407704655
13-Jun-2014 14:48:37.406000,-122.13687633333333,47.3213275,29.68859,0.0,58.9,223.5,5.18603516,0.58348083,10.23109436,0.18161196,0.41905206,0.08431997,-0.01674267,44.31372452,71.37255096,87.0,3737.0,66.41148376,0.797752808988764,0.797752808988764
13-Jun-2014 14:48:37.506000,-122.13690333333334,47.32130816666667,29.837778,0.0,58.9,223.3,5.73947144,0.57872009,10.70597839,0.24863988,0.53455222,0.11295237,0.10943398,44.31372452,71.37255096,87.0,3776.0,66.74520874,0.7985553772070626,0.7985553772070626
13-Jun-2014 14:48:37.607000,-122.13690333333334,47.32130816666667,29.837778,0.0,58.9,223.3,5.52523804,0.62037659,10.35844421,0.20924264,0.52872866,0.10664354,0.06830525,44.31372452,71.37255096,87.0,3776.0,66.74520874,0.7993579454253612,0.7993579454253612
13-Jun-2014 14:48:37.705000,-122.13695766666666,47.321269,30.022978,0.0,58.9,223.3,5.49072266,0.71440125,9.48722839,0.1305992,0.52872866,0.10664354,0.06830525,45.09804153,71.37255096,87.0,3804.0,67.15948486,0.8001605136436597,0.8001605136436597
13-Jun-2014 14:48:37.805000,-122.136985,47.3212495,30.125866,0.0,58.9,223.5,5.13366699,0.57991028,9.08851624,0.07651931,0.49766982,0.11829061,-0.04100741,45.09804153,73.72549438,87.0,3804.0,67.38964081,0.8009630818619583,0.8009630818619583
13-Jun-2014 14:48:37.905000,-122.1370505,47.321206833333335,30.300777,0.0,58.9,223.6,5.69662476,0.64894104,9.17182922,0.11343557,0.54619932,0.1095553,-0.05265449,44.70588303,73.72549438,87.0,3830.0,67.78090668,0.8017656500802568,0.8017656500802568
13-Jun-2014 14:48:38.005000,-122.13707833333333,47.32118716666667,30.3728,0.0,61.4,224.1,5.48834229,0.62394714,9.10874939,0.09674805,0.52496767,0.1070075,-0.05908464,44.70588303,72.15686035,87.0,3830.0,67.9420166,0.8025682182985554,0.8025682182985554
13-Jun-2014 14:48:38.105000,-122.1371065,47.3211675,30.712334,0.0,61.4,224.3,5.66925049,0.53111267,8.92308044,0.08985239,0.52496767,0.1070075,-0.05908464,44.70588303,72.15686035,87.0,3853.0,68.70153046,0.8033707865168539,0.8033707865168539
13-Jun-2014 14:48:38.204000,-122.137135,47.321147833333335,30.820366,0.0,61.4,225.0,5.74661255,0.47279358,9.29203796,0.12559158,0.52363306,0.09256998,-0.07303686,43.92156982,72.54901886,87.0,3853.0,68.94319153,0.8041733547351525,0.8041733547351525
13-Jun-2014 14:48:38.310000,-122.137164,47.321128,31.386255,0.0,61.4,225.0,5.99655151,0.38591003,9.51698303,0.15816706,0.57677287,0.08274277,-0.01747061,43.92156982,72.54901886,87.0,3871.0,70.20905304,0.804975922953451,0.804975922953451
13-Jun-2014 14:48:38.409000,-122.13719366666666,47.32110816666667,31.525156,0.0,61.4,225.6,6.16317749,0.32164001,9.41819763,0.15866572,0.59375817,0.07619128,-0.02754048,43.92156982,68.23529816,87.0,3871.0,70.51976776,0.8057784911717496,0.8057784911717496
13-Jun-2014 14:48:38.510000,-122.13722366666667,47.321088333333336,31.736078,0.0,61.4,225.9,6.25363159,0.44184875,9.55863953,0.17609626,0.59375817,0.07619128,-0.02754048,43.92156982,68.23529816,87.0,3896.0,70.99158478,0.8065810593900482,0.8065810593900482
13-Jun-2014 14:48:38.615000,-122.137254,47.3210685,31.890411,0.0,61.4,226.6,6.67852783,0.37162781,10.15492249,0.25038534,0.59072512,0.08613983,-0.02232356,43.92156982,67.84313965,87.0,3896.0,71.33681488,0.8073836276083467,0.8073836276083467
13-Jun-2014 14:48:38.709000,-122.13728466666667,47.321049,31.7618,0.0,61.4,227.0,6.47857666,0.33473206,10.1537323,0.23909646,0.62590897,0.07752585,0.04743757,43.92156982,67.45098114,87.0,3909.0,71.04912567,0.8081861958266453,0.8081861958266453
13-Jun-2014 14:48:38.808000,-122.13731533333333,47.3210295,31.818388,0.0,61.4,227.1,6.69161987,0.14549255,11.02732849,0.32579237,0.64762592,0.05823538,0.13648917,43.92156982,67.45098114,87.0,3909.0,71.17570496,0.8089887640449438,0.8089887640449438
13-Jun-2014 14:48:38.914000,-122.13738133333334,47.320983166666664,31.6229,0.0,61.4,227.2,6.2036438,0.22047424,10.29893494,0.23663884,0.64762592,0.05823538,0.13648917,43.92156982,66.66666412,87.0,3936.0,70.73841095,0.8097913322632424,0.8097913322632424
13-Jun-2014 14:48:39.014000,-122.13741216666666,47.32096383333333,31.6692,0.0,64.0,227.7,6.02987671,0.520401,9.52412415,0.16114587,0.64313692,0.08529056,0.07946702,44.70588303,66.66666412,87.0,3936.0,70.84197998,0.8105939004815409,0.8105939004815409
13-Jun-2014 14:48:39.110000,-122.137443,47.320945,31.221634,0.0,64.0,228.0,5.47644043,0.38114929,8.74693298,0.0635379,0.52375442,0.08225747,-0.09596705,44.70588303,68.23529816,87.0,3952.0,69.84080505,0.8113964686998395,0.8113964686998395
13-Jun-2014 14:48:39.212000,-122.137474,47.3209265,31.201056,0.0,64.0,229.4,6.05963135,0.45613098,10.09422302,0.21188456,0.52375442,0.08990086,0.04137138,44.70588303,68.23529816,87.0,3970.0,69.79476929,0.812199036918138,0.812199036918138
13-Jun-2014 14:48:39.314000,-122.13750533333334,47.32090866666667,30.686611,0.0,64.0,230.5,5.89300537,0.09669495,10.46080017,0.23478657,0.58320302,0.08990086,0.04137138,44.70588303,69.41176605,87.0,3970.0,68.64398956,0.8130016051364366,0.8130016051364366
13-Jun-2014 14:48:39.411000,-122.137537,47.320891333333336,30.645456,0.0,64.0,232.1,5.40145874,1.42256165,9.94544983,0.17359978,0.55602652,0.19132747,0.05398905,45.09804153,69.41176605,87.0,3993.0,68.55193329,0.8138041733547352,0.8138041733547352
13-Jun-2014 14:48:39.518000,-122.137537,47.320891333333336,30.645456,0.0,64.0,232.1,5.99298096,1.18809509,10.56791687,0.25517517,0.57640892,0.16451494,0.08965822,45.88235474,70.19608307,87.0,3993.0,68.55193329,0.8146067415730337,0.8146067415730337
13-Jun-2014 14:48:39.622000,-122.13760133333334,47.32085883333333,30.151588,0.0,64.0,233.5,6.2774353,1.61656189,11.8914032,0.39141911,0.57640892,0.16451494,0.08965822,45.88235474,70.19608307,87.0,4029.0,67.4471817,0.8154093097913323,0.8154093097913323
13-Jun-2014 14:48:39.704000,-122.13763316666666,47.32084283333333,29.837778,0.0,63.9,233.4,6.17626953,2.22355652,12.23060608,0.42581385,0.60540527,0.20819147,0.22457017,50.58823776,80.78431702,87.0,4029.0,66.74520874,0.8162118780096308,0.8162118780096308
13-Jun-2014 14:48:39.804000,-122.137665,47.320826833333335,29.884077,0.0,63.9,233.3,5.78945923,2.02836609,11.94615173,0.37977034,0.55566257,0.25016946,0.23015106,50.58823776,80.78431702,87.0,4035.0,66.84877014,0.8170144462279294,0.8170144462279294
13-Jun-2014 14:48:39.905000,-122.13772466666667,47.32079016666667,29.894367,0.0,63.9,235.0,4.98370361,1.97599792,9.31703186,0.10659987,0.47352639,0.24483122,-0.037853,53.72549057,100.0,87.0,4035.0,66.87179565,0.8178170144462279,0.8178170144462279
13-Jun-2014 14:48:40.005000,-122.13775766666667,47.320775166666664,29.992111,0.0,65.2,237.6,4.10891724,2.02241516,8.30418396,-0.02245998,0.47352639,0.24483122,-0.037853,53.72549057,100.0,87.0,4096.0,67.09043884,0.8186195826645265,0.8186195826645265
13-Jun-2014 14:48:40.110000,-122.1377915,47.320761166666664,29.914944,0.0,65.2,239.7,5.52880859,2.13786316,10.93687439,0.27893645,0.51696026,0.31932399,-0.06078317,56.07843399,100.0,87.0,4096.0,66.91782379,0.819422150882825,0.819422150882825
13-Jun-2014 14:48:40.205000,-122.137826,47.320748,30.064133,0.0,65.2,241.7,5.86920166,1.92601013,11.96162415,0.38316232,0.56379122,0.23973563,0.23172827,56.07843399,100.0,87.0,4088.0,67.25154877,0.8202247191011236,0.8202247191011236
13-Jun-2014 14:48:40.306000,-122.13786133333333,47.32073583333333,30.007544,0.0,65.2,244.2,5.82278442,2.06645203,11.42961121,0.33528095,0.55905962,0.25405183,0.17749657,56.07843399,100.0,87.0,4088.0,67.12496185,0.8210272873194222,0.8210272873194222
13-Jun-2014 14:48:40.404000,-122.1378975,47.3207245,30.208178,0.0,65.2,246.3,5.09677124,2.0438385,11.56648254,0.31602424,0.55905962,0.25405183,0.17749657,58.8235321,100.0,87.0,4116.0,67.57376862,0.8218298555377207,0.8218298555377207
13-Jun-2014 14:48:40.513000,-122.13793433333333,47.320714,30.1876,0.0,65.2,248.2,4.34100342,1.60227966,10.00376892,0.13440257,0.41941604,0.22578341,0.05859935,62.35294342,100.0,87.0,4116.0,67.52773285,0.8226324237560193,0.8226324237560193
13-Jun-2014 14:48:40.605000,-122.13797183333334,47.320704166666665,30.36251,0.0,65.1,249.8,4.53738403,1.8795929,10.62861633,0.20436722,0.42803001,0.23500401,0.09584572,62.35294342,100.0,87.0,4145.0,67.91899872,0.8234349919743178,0.8234349919743178
13-Jun-2014 14:48:40.705000,-122.13800966666666,47.32069533333333,30.259623,0.0,65.1,251.6,3.73638916,1.44755554,10.61076355,0.16702574,0.34637916,0.19096351,0.09402587,62.74509811,100.0,87.0,4161.0,67.68884277,0.8242375601926164,0.8242375601926164
13-Jun-2014 14:48:40.805000,-122.13804783333333,47.320687,30.532278,0.0,65.1,252.9,3.79351807,1.6153717,10.66194153,0.17612523,0.34637916,0.19096351,0.09402587,62.74509811,100.0,87.0,4161.0,68.29875946,0.8250401284109149,0.8250401284109149
13-Jun-2014 14:48:40.909000,-122.13810683333334,47.32067116666666,30.815222,0.0,65.1,255.9,2.07489014,1.53205872,8.42915344,-0.09059066,0.26060331,0.19702969,-0.0470736,63.92156982,100.0,87.0,4189.0,68.9316864,0.8258426966292135,0.8258426966292135
13-Jun-2014 14:48:41.011000,-122.13814683333334,47.32066483333333,31.262789,0.0,66.0,257.9,1.29293823,1.23094177,7.75550842,-0.17791104,0.09730161,0.16888259,-0.19702969,63.52941132,100.0,87.0,4189.0,69.93286133,0.826645264847512,0.826645264847512
13-Jun-2014 14:48:41.111000,-122.1381875,47.32065933333333,31.540588,0.0,66.0,259.8,1.49169922,1.29283142,8.69932556,-0.07983196,0.11756267,0.17519142,-0.10082,63.52941132,100.0,87.0,4206.0,70.55428314,0.8274478330658106,0.8274478330658106
13-Jun-2014 14:48:41.206000,-122.138229,47.3206545,31.885267,0.0,66.0,261.0,1.81185913,1.20475769,10.37748718,0.09169334,0.11756267,0.17519142,-0.10082,63.52941132,100.0,87.0,4235.0,71.32530975,0.8282504012841091,0.8282504012841091
13-Jun-2014 14:48:41.305000,-122.13827066666667,47.3206505,31.952145,0.0,66.0,262.3,1.47384644,1.20237732,11.57243347,0.20632857,0.12605533,0.17870981,0.17252231,63.52941132,100.0,87.0,4235.0,71.47490692,0.8290529695024077,0.8290529695024077
13-Jun-2014 14:48:41.407000,-122.13831283333333,47.320646833333335,32.18879,0.0,66.0,263.2,0.99301147,0.9238739,11.5867157,0.20002097,0.06672803,0.13758108,0.19351131,63.52941132,100.0,87.0,4235.0,72.00427246,0.8298555377207063,0.8298555377207063
13-Jun-2014 14:48:41.504000,-122.13835516666667,47.32064366666667,32.240234,0.0,66.0,264.2,0.25033569,1.08097839,10.94520569,0.13228136,-0.00897795,0.15359581,0.12811783,63.52941132,100.0,87.0,4283.0,72.11934662,0.8306581059390048,0.8306581059390048
13-Jun-2014 14:48:41.607000,-122.13839783333333,47.320641,32.51289,0.0,66.0,265.1,0.40863037,1.11549377,9.41819763,-0.02148813,-0.00897795,0.15359581,0.12811783,63.92156982,100.0,87.0,4283.0,72.72926331,0.8314606741573034,0.8314606741573034
13-Jun-2014 14:48:41.706000,-122.13844066666667,47.32063866666667,32.605488,0.0,66.0,266.0,0.26104736,1.05836487,7.18302917,-0.24855781,0.02026106,0.14898551,-0.20637162,63.92156982,100.0,87.0,4325.0,72.93639374,0.8322632423756019,0.8322632423756019
13-Jun-2014 14:48:41.809000,-122.13848383333334,47.32063683333333,32.795834,0.0,65.9,266.7,-0.04959106,1.0643158,8.04115295,-0.16230279,-0.03955153,0.15189727,-0.16791201,63.92156982,100.0,87.0,4325.0,73.36219025,0.8330658105939005,0.8330658105939005
13-Jun-2014 14:48:41.913000,-122.1385435,47.32063016666667,32.903866,0.0,65.9,267.4,-0.29476929,0.96315002,11.77952576,0.21599251,-0.06454421,0.14158475,0.21316575,63.92156982,100.0,87.0,4347.0,73.60385132,0.833868378812199,0.833868378812199
13-Jun-2014 14:48:42.008000,-122.13858716666667,47.320629,33.114788,0.0,66.8,268.1,-0.00436401,1.04408264,12.2698822,0.2661162,-0.06454421,0.14158475,0.21316575,63.52941132,100.0,87.0,4347.0,74.07566833,0.8346709470304976,0.8346709470304976
13-Jun-2014 14:48:42.104000,-122.138631,47.32062833333333,33.191956,0.0,66.8,268.8,-0.21740723,0.95838928,10.49531555,0.08538228,0.03008828,0.14570977,0.25453714,63.52941132,100.0,87.0,4388.0,74.24828339,0.8354735152487961,0.8354735152487961
13-Jun-2014 14:48:42.204000,-122.138675,47.32062783333333,33.418312,0.0,66.7,269.4,-0.6232605,0.86079407,8.16969299,-0.14934754,-0.09802955,0.13115092,-0.15480904,63.52941132,100.0,87.0,4388.0,74.75463867,0.8362760834670947,0.8362760834670947
13-Jun-2014 14:48:42.305000,-122.13871933333333,47.3206275,33.593224,0.0,66.7,269.8,-0.64944458,0.96076965,8.37321472,-0.12747037,-0.10069867,0.1413421,-0.13406269,63.52941132,100.0,87.0,4423.0,75.14589691,0.8370786516853933,0.8370786516853933
13-Jun-2014 14:48:42.406000,-122.138764,47.3206275,33.819576,0.0,66.7,270.2,-0.53637695,1.10597229,9.32298279,-0.03057712,-0.10069867,0.1413421,-0.13406269,63.13725662,100.0,87.0,4423.0,75.65223694,0.8378812199036918,0.8378812199036918
13-Jun-2014 14:48:42.506000,-122.13880883333333,47.32062783333333,33.963623,0.0,66.7,270.6,-0.34713745,1.14524841,8.63981628,-0.1000331,-0.08431997,0.13806637,-0.03105887,63.13725662,100.0,87.0,4457.0,75.97446442,0.8386837881219904,0.8386837881219904
13-Jun-2014 14:48:42.610000,-122.13885383333333,47.320628166666665,34.143677,0.0,66.7,271.0,-0.60421753,0.92268372,10.07518005,0.04401046,-0.09608837,0.13745975,0.0394302,62.74509811,100.0,87.0,4482.0,76.37722778,0.8394863563402889,0.8394863563402889
13-Jun-2014 14:48:42.708000,-122.138899,47.32062883333333,34.292866,0.0,66.7,271.2,-0.05435181,0.98814392,9.54792786,-0.01065713,-0.04003682,0.14413255,-0.0143162,62.74509811,100.0,87.0,4482.0,76.71095276,0.8402889245585875,0.8402889245585875
13-Jun-2014 14:48:42.805000,-122.1389445,47.3206295,34.550087,0.0,66.6,271.6,-0.25073242,1.1381073,9.06352234,-0.05764377,-0.04003682,0.14413255,-0.0143162,61.96078491,100.0,87.0,4482.0,77.28633881,0.841091492776886,0.841091492776886
13-Jun-2014 14:48:42.915000,-122.13901733333333,47.32062716666667,34.730145,0.0,66.6,271.8,-0.17337036,1.04884338,9.53721619,-0.01094222,-0.04137138,0.1459524,-0.08055893,61.96078491,100.0,87.0,4543.0,77.68911743,0.8418940609951846,0.8418940609951846
13-Jun-2014 14:48:43.012000,-122.13906333333334,47.320628166666665,34.89991,0.0,67.6,272.1,-0.06387329,0.9488678,9.54554749,-0.01129663,-0.04100741,0.14012888,-0.01455884,62.35294342,100.0,87.0,4543.0,78.06887054,0.8426966292134831,0.8426966292134831
13-Jun-2014 14:48:43.111000,-122.13910966666667,47.3206295,35.059387,0.0,67.5,272.3,0.06228638,0.84889221,10.93687439,0.12908477,-0.0281471,0.12993768,0.12726857,62.35294342,100.0,87.0,4562.0,78.4256134,0.8434991974317817,0.8434991974317817
13-Jun-2014 14:48:43.208000,-122.139156,47.32063083333333,35.21887,0.0,67.5,272.6,-0.06625366,1.0226593,11.3474884,0.17227775,-0.0281471,0.12993768,0.12726857,62.35294342,100.0,87.0,4587.0,78.78236389,0.8443017656500803,0.8443017656500803
